0.5,0.002631578947368421
2,0.005263157894736842
3,0.007894736842105263
4,0.010526315789473684
4,0.013157894736842105
4,0.015789473684210527
5,0.01842105263157895
5,0.02105263157894737
5,0.023684210526315794
5,0.026315789473684216
5,0.02894736842105264
6,0.03157894736842106
7,0.03421052631578948
7,0.036842105263157905
7,0.03947368421052633
8,0.04210526315789475
8,0.04473684210526317
8,0.047368421052631594
8,0.05000000000000002
8,0.05263157894736844
9,0.05526315789473686
9,0.057894736842105284
9,0.060526315789473706
9,0.06315789473684212
10,0.06578947368421054
10,0.06842105263157895
11,0.07105263157894737
11,0.07368421052631578
12,0.0763157894736842
13,0.07894736842105261
14,0.08157894736842103
15,0.08421052631578944
15,0.08684210526315786
16,0.08947368421052627
17,0.09210526315789469
17,0.0947368421052631
17,0.09736842105263152
17,0.09999999999999994
18,0.10263157894736835
18,0.10526315789473677
18,0.10789473684210518
18,0.1105263157894736
18,0.11315789473684201
18,0.11578947368421043
18,0.11842105263157884
18,0.12105263157894726
19,0.12368421052631567
19,0.1263157894736841
20,0.12894736842105253
20,0.13157894736842096
20,0.1342105263157894
21,0.13684210526315782
21,0.13947368421052625
21,0.14210526315789468
22,0.1447368421052631
22,0.14736842105263154
23,0.14999999999999997
23,0.1526315789473684
23,0.15526315789473683
23,0.15789473684210525
23,0.16052631578947368
24,0.1631578947368421
24,0.16578947368421054
24,0.16842105263157897
24,0.1710526315789474
25,0.17368421052631583
26,0.17631578947368426
27,0.1789473684210527
28,0.18157894736842112
28,0.18421052631578955
29,0.18684210526315798
29,0.1894736842105264
30,0.19210526315789483
30,0.19473684210526326
30,0.1973684210526317
30,0.20000000000000012
30,0.20263157894736855
30,0.20526315789473698
30,0.2078947368421054
30,0.21052631578947384
31,0.21315789473684227
31,0.2157894736842107
31,0.21842105263157913
31,0.22105263157894756
31,0.22368421052631599
31,0.22631578947368441
32,0.22894736842105284
32,0.23157894736842127
32,0.2342105263157897
32,0.23684210526315813
32,0.23947368421052656
