0.006858110427856445,0.00014729709824716454
0.00865316390991211,0.0010310796877301518
0.00925302505493164,0.0020621593754603035
0.009589910507202148,0.0030932390631904553
0.009739875793457031,0.004124318750920607
0.010251998901367188,0.005008101340403597
0.01071310043334961,0.006039181028133752
0.011362791061401367,0.0070702607158639064
0.011768102645874023,0.008101340403594061
0.012018918991088867,0.009132420091324216
0.01222991943359375,0.010016202680807206
0.01232004165649414,0.01104728236853736
0.012441873550415039,0.012078362056267515
0.01250600814819336,0.01310944174399767
0.012573003768920898,0.014140521431727825
0.012626171112060547,0.015024304021210815
0.012691974639892578,0.016055383708940968
0.012780904769897461,0.017086463396671123
0.012842893600463867,0.018117543084401277
0.012858867645263672,0.019001325673884267
0.012914896011352539,0.020032405361614422
0.012992143630981445,0.021063485049344577
0.013057947158813477,0.02209456473707473
0.013149023056030273,0.023125644424804886
0.01317596435546875,0.024009427014287876
0.013216018676757812,0.02504050670201803
0.013286828994750977,0.026071586389748186
0.01332998275756836,0.02710266607747834
0.01339101791381836,0.028133745765208495
0.013439178466796875,0.029017528354691485
0.013498067855834961,0.03004860804242164
0.013537168502807617,0.031079687730151795
0.013601064682006836,0.03211076741788195
0.013794898986816406,0.033141847105612104
0.013866186141967773,0.034025629695095094
0.014117002487182617,0.03505670938282525
0.014387130737304688,0.036087789070555404
0.014615058898925781,0.03711886875828556
0.014891862869262695,0.03800265134776855
0.015279054641723633,0.0390337310354987
0.015529155731201172,0.04006481072322886
0.0158231258392334,0.04109589041095901
0.016257047653198242,0.04212697009868917
0.01686406135559082,0.04301075268817216
0.01715707778930664,0.04404183237590231
0.017670869827270508,0.04507291206363247
0.01861095428466797,0.04610399175136262
0.019749879837036133,0.04713507143909278
0.020028114318847656,0.048018854028575766
0.020175933837890625,0.04904993371630592
0.02041482925415039,0.050081013404036076
0.020615816116333008,0.05111209309176623
0.02081298828125,0.052143172779496386
0.021017074584960938,0.053026955368979375
0.021125078201293945,0.05405803505670953
0.021284103393554688,0.055089114744439685
0.02156996726989746,0.05612019443216984
0.021849870681762695,0.05700397702165283
0.022319793701171875,0.058035056709382984
0.022787809371948242,0.05906613639711314
0.02438497543334961,0.060097216084843294
0.02539205551147461,0.06112829577257345
0.02574777603149414,0.06201207836205644
0.026288986206054688,0.0630431580497866
