0.10111999999999999,7.397505709025031e-07
0.9254399999999999,0.01000068796803028
1.5476799999999997,0.020000636185492512
2.1924799999999998,0.030000584402967934
2.824,0.040000532620443355
3.3863999999999996,0.050000480837918776
3.9345599999999994,0.0600004290553942
4.4977599999999995,0.07000037727279926
5.069599999999999,0.08000032549018088
5.641119999999999,0.0900002737075625
6.20752,0.10000022192494412
6.78848,0.11000017014232574
7.367359999999999,0.12000011835970736
7.9528,0.1300000665771828
8.53824,0.14000001479475202
9.15392,0.15000070276289215
9.74736,0.16000065098046137
10.365120000000001,0.1700005991980306
10.98064,0.18000054741559982
11.606399999999999,0.19000049563316904
12.239040000000001,0.20000044385073826
12.86256,0.21000039206830748
13.51312,0.2200003402858767
14.17344,0.23000028850344592
14.82912,0.24000023672101514
15.486559999999999,0.25000018493858434
16.14304,0.26000013315615356
16.82032,0.2700000813737228
17.503519999999998,0.280000029591292
18.21824,0.29000071755943213
18.91488,0.30000066577700135
19.64304,0.3100006139945706
20.371199999999998,0.3200005622121398
21.130399999999998,0.330000510429709
21.900959999999998,0.34000045864727824
22.66544,0.35000040686484746
23.457119999999996,0.3600003550824167
24.27312,0.3700003032999859
25.07744,0.3800002515175551
25.899519999999995,0.39000019973512434
26.763279999999998,0.40000014795269356
27.63472,0.4100000961702628
28.53904,0.420000044387832
29.47616,0.43000073235597214
30.39616,0.44000068057354136
31.38288,0.4500006287911106
32.39376,0.4600005770086798
33.444799999999994,0.470000525226249
34.49312,0.48000047344381824
35.57248,0.49000042166138746
36.68928,0.5000003698789567
37.842079999999996,0.5100003180965259
38.99968,0.5200002663140951
40.1776,0.5300002145316643
41.36832,0.5400001627492336
42.59184,0.5500001109668028
43.83792,0.560000059184372
45.10703999999999,0.5700000074019412
46.412319999999994,0.5800006953700814
47.74735999999999,0.5900006435876506
49.147839999999995,0.6000005918052198
50.57552,0.610000540022789
52.01952,0.6200004882403582
53.51248,0.6300004364579275
55.088480000000004,0.6400003846754967
56.67136,0.6500003328930659
58.32496,0.6600002811106351
60.00975999999999,0.6700002293282044
61.76575999999999,0.6800001775457736
63.54224,0.6900001257633428
65.40752,0.700000073980912
67.3376,0.7100000221984812
69.29312,0.7200007101666214
71.33984,0.7300006583841906
73.42848,0.7400006066017598
75.55503999999999,0.750000554819329
77.77072,0.7600005030368983
80.0736,0.7700004512544675
82.43344,0.7800003994720367
84.892,0.7900003476896059
87.49759999999999,0.8000002959071751
90.15024,0.8100002441247444
92.98928,0.8200001923423136
95.94656,0.8300001405598828
99.10688,0.840000088777452
102.53519999999999,0.8500000369950212
106.21759999999999,0.8600007249631614
110.252,0.8700006731807306
114.60831999999999,0.8800006213982998
119.5176,0.890000569615869
124.84432,0.9000005178334383
130.72495999999998,0.9100004660510075
137.32608,0.9200004142685767
144.60736,0.9300003624861459
152.89167999999998,0.9400003107037151
162.39263999999997,0.9500002589212844
173.3296,0.9600002071388536
186.94351999999998,0.9700001553564228
204.28928,0.980000103573992
232.62720000000002,0.9900000517915613
931.8905599999999,1.0000000000091305
