0.05915267785771383,0.010309278350515464
0.08826205641492266,0.020618556701030927
0.13406795224977044,0.030927835051546393
0.17320574162679425,0.041237113402061855
0.2248062015503876,0.05154639175257732
0.226330759853718,0.06185567010309278
0.23070398642917728,0.07216494845360824
0.2344213649851632,0.08247422680412371
0.23679320414122643,0.09278350515463918
0.2745679012345679,0.10309278350515465
0.2778065183652354,0.11340206185567012
0.2813852813852814,0.12371134020618559
0.28772865853658536,0.13402061855670105
0.2936105476673428,0.1443298969072165
0.29461196243203164,0.15463917525773196
0.300179211469534,0.16494845360824742
0.30138292799237004,0.17525773195876287
0.3043907252096695,0.18556701030927833
0.3062869425040301,0.19587628865979378
0.3180698371893744,0.20618556701030924
0.3242769500438212,0.2164948453608247
0.3290293855743544,0.22680412371134015
0.3356401384083045,0.2371134020618556
0.3363849191096824,0.24742268041237106
0.34075448361162647,0.2577319587628865
0.3436241610738255,0.268041237113402
0.34761120263591433,0.2783505154639175
0.351332274572084,0.28865979381443296
0.354788877445932,0.29896907216494845
0.3548731072723395,0.30927835051546393
0.3568965517241379,0.3195876288659794
0.36069114470842334,0.3298969072164949
0.36326194398682043,0.3402061855670104
0.36363636363636365,0.35051546391752586
0.3670651277823578,0.36082474226804134
0.36915367483296213,0.3711340206185568
0.3774834437086093,0.3814432989690723
0.37946943483275664,0.3917525773195878
0.39072847682119205,0.4020618556701033
0.403242408646423,0.41237113402061876
0.40822590546347454,0.42268041237113424
0.409552067381317,0.4329896907216497
0.41080116769380476,0.4432989690721652
0.4117073170731707,0.4536082474226807
0.41381668946648426,0.46391752577319617
0.41727301486871243,0.47422680412371165
0.418272218769422,0.48453608247422714
0.4187252211039951,0.4948453608247426
0.41911764705882354,0.505154639175258
0.4195167869469721,0.5154639175257735
0.419578218445074,0.5257731958762889
0.42340195016251353,0.5360824742268043
0.4277557678862736,0.5463917525773198
0.43216835776024054,0.5567010309278352
0.4385964912280702,0.5670103092783506
0.4388083735909823,0.577319587628866
0.44028703229113275,0.5876288659793815
0.4406779661016949,0.5979381443298969
0.4497326203208556,0.6082474226804123
0.45977950183748467,0.6185567010309277
0.46839080459770116,0.6288659793814432
0.46909300982091273,0.6391752577319586
0.47812251392203664,0.649484536082474
0.48113905325443784,0.6597938144329895
0.4811753902662994,0.6701030927835049
0.4829059829059829,0.6804123711340203
0.4837621256853648,0.6907216494845357
0.48778103616813295,0.7010309278350512
0.4880725190839695,0.7113402061855666
0.4917637605464042,0.721649484536082
0.4933510638297872,0.7319587628865974
0.4934839270199826,0.7422680412371129
0.495458298926507,0.7525773195876283
0.5,0.7628865979381437
0.5005479881008298,0.7731958762886592
0.5040061045402519,0.7835051546391746
0.5041969781757135,0.79381443298969
0.5143104943625325,0.8041237113402054
0.5171597633136095,0.8144329896907209
0.5225531914893617,0.8247422680412363
0.5233340897057711,0.8350515463917517
0.5248027057497181,0.8453608247422671
0.5447338618346546,0.8556701030927826
0.5453752181500873,0.865979381443298
0.5478559176672384,0.8762886597938134
0.5492839090143218,0.8865979381443289
0.5615384615384615,0.8969072164948443
0.5792880258899676,0.9072164948453597
0.5863392171910975,0.9175257731958751
0.6019696347968814,0.9278350515463906
0.6055995130858186,0.938144329896906
0.6243240133471407,0.9484536082474214
0.6703800786369594,0.9587628865979368
0.7134474327628362,0.9690721649484523
0.8079882740930744,0.9793814432989677
0.8388880356320074,0.9896907216494831
1.0,0.9999999999999986
