-140.0,4.774555059214032e-07
-138.594,0.010000305571526067
-131.555,0.02000013368753299
-121.992,0.030000439259025395
-117.0,0.04000026737507546
-114.039,0.050000095491134613
-112.039,0.06000040106269969
-110.508,0.07000022917875884
-109.297,0.08000005729481799
-108.086,0.09000036286638306
-107.102,0.10000019098244221
-106.32,0.11000001909850136
-105.555,0.12000032467006644
-104.945,0.13000015278598026
-104.25,0.14000045835725466
-103.609,0.15000028647302316
-103.016,0.16000011458879165
-102.5,0.17000042016006606
-101.984,0.18000024827583455
-101.453,0.19000007639160305
-100.977,0.20000038196287745
-100.492,0.21000021007864594
-100.0,0.22000003819441444
-99.562,0.23000034376568884
-99.125,0.24000017188145734
-98.742,0.25000047745273174
-98.344,0.26000030556850023
-97.969,0.27000013368426873
-97.539,0.28000043925554313
-97.172,0.2900002673713116
-96.844,0.3000000954870801
-96.484,0.3100004010583545
-96.094,0.320000229174123
-95.789,0.3300000572898915
-95.461,0.3400003628611659
-95.094,0.3500001909769344
-94.797,0.3600000190927029
-94.484,0.3700003246639773
-94.133,0.3800001527797458
-93.859,0.3900004583510202
-93.516,0.4000002864667887
-93.203,0.4100001145825572
-92.945,0.4200004201538316
-92.609,0.4300002482696001
-92.32,0.4400000763853686
-92.0,0.450000381956643
-91.703,0.4600002100724115
-91.406,0.47000003818818
-91.055,0.4800003437594544
-90.766,0.4900001718752229
-90.438,0.5000004774464973
-90.055,0.5100003055622658
-89.742,0.5200001336780343
-89.406,0.5300004392493087
-89.016,0.5400002673650772
-88.68,0.5500000954808457
-88.352,0.5600004010521201
-88.0,0.5700002291678886
-87.617,0.5800000572836571
-87.242,0.5900003628549315
-86.875,0.6000001909707
-86.469,0.6100000190864685
-86.016,0.6200003246577429
-85.609,0.6300001527735114
-85.172,0.6400004583447858
-84.758,0.6500002864605543
-84.297,0.6600001145763228
-83.859,0.6700004201475972
-83.398,0.6800002482633657
-82.953,0.6900000763791342
-82.477,0.7000003819504086
-82.0,0.7100002100661771
-81.523,0.7200000381819456
-81.031,0.73000034375322
-80.555,0.7400001718689885
-80.031,0.7500004774402629
-79.531,0.7600003055560314
-79.0,0.7700001336717999
-78.477,0.7800004392430743
-77.922,0.7900002673588428
-77.32,0.8000000954746113
-76.688,0.8100004010458857
-76.039,0.8200002291616542
-75.422,0.8300000572774227
-74.742,0.8400003628486971
-74.016,0.8500001909644656
-73.281,0.860000019080234
-72.5,0.8700003246515084
-71.672,0.8800001527672769
-70.797,0.8900004583385513
-69.883,0.9000002864543198
-68.859,0.9100001145700883
-67.789,0.9200004201413627
-66.586,0.9300002482571312
-65.336,0.9400000763728997
-64.008,0.9500003819441741
-62.508,0.9600002100599426
-60.625,0.9700000381757111
-58.508,0.9800003437469855
-55.344,0.990000171862754
