2,-140.0
2,-121.953
2,-115.328
2,-113.211
2,-111.953
2,-110.898
2,-110.0
2,-109.148
2,-108.438
2,-107.773
2,-80.078
2,-79.422
2,-78.648
2,-77.781
2,-76.773
2,-75.609
2,-74.195
2,-72.469
2,-70.156
2,-46.789
3,-126.4375
3,-109.75
3,-107.8125
3,-106.5625
3,-105.5625
3,-104.6875
3,-104.0
3,-103.375
3,-102.8125
3,-102.3125
3,-77.25
3,-76.625
3,-75.9375
3,-75.125
3,-74.25
3,-73.1875
3,-71.625
3,-69.1875
3,-65.0
