-140.0,8.866356521515544e-07
-140.0,0.010000363520617186
-140.0,0.020000727041228277
-140.0,0.030000203926187217
-139.969,0.04000056744683255
-139.789,0.05000004433183062
-138.547,0.06000040785248084
-135.398,0.07000077137307237
-131.914,0.08000024825799218
-129.453,0.09000061177856414
-128.227,0.10000008866348395
-127.414,0.11000045218405591
-126.555,0.12000081570462787
-126.008,0.13000029258954768
-125.445,0.14000065611011964
-124.898,0.15000013299503945
-124.398,0.1600004965156114
-123.93,0.17000086003618337
-123.5,0.18000033692110318
-123.008,0.19000070044167514
-122.539,0.20000017732659495
-122.188,0.2100005408471669
-121.883,0.22000001773208672
-121.5,0.23000038125265868
-121.016,0.24000074477323063
-120.695,0.25000022165815045
-120.414,0.26000058517903546
-120.0,0.2700000620642683
-119.555,0.2800004255851533
-119.273,0.2900007891060383
-118.992,0.30000026599127116
-118.508,0.3100006295121562
-118.133,0.320000106397389
-117.883,0.33000046991827403
-117.5,0.34000083343915904
-117.023,0.3500003103243919
-116.727,0.3600006738452769
-116.398,0.37000015073050974
-116.008,0.38000051425139475
-115.508,0.39000087777227976
-115.172,0.4000003546575126
-114.875,0.4100007181783976
-114.5,0.42000019506363045
-114.0,0.43000055858451547
-113.602,0.4400000354697483
-113.219,0.4500003989906333
-112.883,0.46000076251151834
-112.5,0.4700002393967512
-112.172,0.4800006029176362
-111.891,0.490000079802869
-111.453,0.500000443323754
-111.008,0.5100008068440129
-110.523,0.5200002837286197
-110.078,0.5300006472488786
-110.0,0.5400001241334854
-109.711,0.5500004876537443
-109.297,0.5600008511740032
-108.898,0.57000032805861
-108.508,0.5800006915788689
-108.008,0.5900001684634757
-107.656,0.6000005319837346
-107.25,0.6100000088683414
-106.875,0.6200003723886003
-106.492,0.6300007359088592
-106.008,0.640000212793466
-105.594,0.6500005763137249
-105.398,0.6600000531983317
-105.0,0.6700004167185906
-104.5,0.6800007802388495
-104.109,0.6900002571234563
-103.758,0.7000006206437152
-103.422,0.7100000975283219
-103.008,0.7200004610485808
-102.695,0.7300008245688397
-102.391,0.7400003014534465
-102.0,0.7500006649737054
-101.609,0.7600001418583122
-101.305,0.7700005053785711
-100.938,0.78000086889883
-100.508,0.7900003457834368
-100.0,0.8000007093036957
-99.531,0.8100001861883025
-99.094,0.8200005497085614
-98.68,0.8300000265931682
-98.258,0.8400003901134271
-97.867,0.850000753633686
-97.391,0.8600002305182928
-96.922,0.8700005940385517
-96.453,0.8800000709231585
-95.953,0.8900004344434174
-95.43,0.9000007979636763
-94.945,0.910000274848283
-94.391,0.920000638368542
-93.773,0.9300001152531487
-93.07,0.9400004787734076
-92.477,0.9500008422936665
-91.75,0.9600003191782733
-91.008,0.9700006826985322
-90.047,0.980000159583139
-88.781,0.9900005231033979
