-140.0,5.105883775380327e-08
-121.25,0.010000026550596328
-117.625,0.020000002042402324
-115.3125,0.030000028593237183
-113.6875,0.040000004085234284
-112.375,0.05000003063606914
-111.25,0.06000000612806625
-110.25,0.0700000326789011
-109.3125,0.08000000817089821
-108.5,0.09000003472173307
-107.6875,0.10000001021373017
-106.9375,0.11000003676456503
-106.25,0.12000001225656214
-105.5625,0.13000003880603797
-104.9375,0.14000001429531708
-104.3125,0.15000004084343393
-103.75,0.16000001633271305
-103.125,0.1700000428808299
-102.5625,0.180000018370109
-102.0625,0.19000004491822586
-101.5,0.20000002040750497
-101.0,0.21000004695562183
-100.5,0.22000002244490094
-100.0625,0.2300000489930178
-99.5625,0.2400000244822969
-99.125,0.2500000510304138
-98.6875,0.2600000265251289
-98.25,0.270000002019844
-97.8125,0.28000002857339684
-97.375,0.29000000406811194
-96.9375,0.3000000306216648
-96.5625,0.3100000061163799
-96.125,0.32000003266993277
-95.75,0.33000000816464786
-95.3125,0.3400000347182007
-94.9375,0.3500000102129158
-94.5625,0.3600000367664687
-94.1875,0.3700000122611838
-93.8125,0.38000003881473665
-93.4375,0.39000001430945175
-93.0625,0.4000000408630046
-92.6875,0.4100000163577197
-92.3125,0.4200000429112726
-92.0,0.43000001840598767
-91.625,0.44000004495954054
-91.25,0.45000002045425563
-90.9375,0.4600000470078085
-90.5625,0.4700000225025236
-90.25,0.48000004905607646
-89.875,0.49000002455079156
-89.5625,0.5000000000455066
-89.1875,0.5100000265881874
-88.875,0.5200000020720306
-88.5,0.5300000286147114
-88.1875,0.5400000040985545
-87.8125,0.5500000306412354
-87.5,0.5600000061250785
-87.125,0.5700000326677593
-86.8125,0.5800000081516025
-86.5,0.5900000346942833
-86.125,0.6000000101781264
-85.75,0.6100000367208073
-85.4375,0.6200000122046504
-85.0625,0.6300000387473312
-84.6875,0.6400000142311744
-84.375,0.6500000407738552
-84.0,0.6600000162576983
-83.625,0.6700000428003792
-83.25,0.6800000182842223
-82.875,0.6900000448269031
-82.5,0.7000000203107463
-82.125,0.7100000468534271
-81.6875,0.7200000223372702
-81.3125,0.7300000488799511
-80.875,0.7400000243637942
-80.4375,0.750000050906475
-80.0,0.7600000263903182
-79.5625,0.7700000018741613
-79.0625,0.7800000284168421
-78.625,0.7900000039006853
-78.125,0.8000000304433661
-77.625,0.8100000059272092
-77.125,0.8200000324698901
-76.5625,0.8300000079537332
-76.0,0.840000034496414
-75.4375,0.8500000099802572
-74.875,0.860000036522938
-74.25,0.8700000120067811
-73.5625,0.880000038549462
-72.875,0.8900000140333051
-72.0625,0.9000000405759859
-71.25,0.910000016059829
-70.375,0.9200000426025099
-69.375,0.930000018086353
-68.25,0.9400000446290339
-66.9375,0.950000020112877
-65.375,0.9600000466555578
-63.25,0.970000022139401
-58.875,0.9800000486820818
-30.0,0.9900000241659249
