grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-87.63,41.8765,50,0,None,None,None,None,None,None,None,50,0.0,37.086272,53.28012,71.26112,76.87312,83.232896,96.0256,0,None,None,None,None,None,None,None,50,0.0,37.086272,53.28012,71.26112,76.87312,83.232896,96.0256,50,0.0,37.086272,53.28012,71.26112,76.87312,83.232896,96.0256,None,None,63.907638399999996,21.321164663022266,None,None,63.907638399999996,21.321164663022266,63.907638399999996,21.321164663022266
-87.63,41.877,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.63,41.8775,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.63,41.878,135,95,0.0,0.0,4.422879999999999,19.102719999999998,32.24848,56.93376000000002,96.10319999999999,0,None,None,None,None,None,None,None,40,0.0,0.0,0.0,0.04504,0.04504,0.04504,0.04504,95,0.0,0.0,4.422879999999999,19.102719999999998,32.24848,56.93376000000002,96.10319999999999,135,0.0,0.0,0.04504,6.81168,26.695679999999996,50.65472000000003,96.10319999999999,23.82411284210527,22.68130612427979,None,None,0.027742,0.021534259123545438,23.82411284210527,22.68130612427979,16.773336296296293,21.91082092476814
-87.63,41.8785,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.63,41.879,35,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,35,0.0,0.0,0.0,0.04504,0.04504,0.04504,0.04504,0,None,None,None,None,None,None,None,35,0.0,0.0,0.0,0.04504,0.04504,0.04504,0.04504,None,None,None,None,0.027844571428571423,0.021455405491771218,None,None,0.027844571428571423,0.021455405491771218
-87.63,41.8795,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.63,41.88,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.63,41.8805,641,0,None,None,None,None,None,None,None,110,0.0,91.571936,118.11303999999998,145.70632,168.20616,189.071152,226.83808,531,0.0,0.04504,18.07992,24.66368,134.02391999999998,183.8568,282.8712,110,0.0,91.571936,118.11303999999998,145.70632,168.20616,189.071152,226.83808,641,0.0,0.04504,19.466079999999998,33.0528,147.61103999999997,188.69104,282.8712,None,None,140.29399054545456,46.96009386727212,68.30446146892655,72.40722005289791,140.29399054545456,46.96009386727212,80.65835881435258,73.88012373157216
-87.63,41.881,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.63,41.8815,17,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,17,15.734559999999998,46.74288,47.92624,57.276959999999995,67.45712,96.01415999999999,99.0976,0,None,None,None,None,None,None,None,17,15.734559999999998,46.74288,47.92624,57.276959999999995,67.45712,96.01415999999999,99.0976,None,None,None,None,62.240381176470585,21.269419392391367,None,None,62.240381176470585,21.269419392391367
-87.63,41.882,60,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,60,0.0,0.0,0.0,0.04504,101.63960000000002,129.70286399999998,164.47472,0,None,None,None,None,None,None,None,60,0.0,0.0,0.0,0.04504,101.63960000000002,129.70286399999998,164.47472,None,None,None,None,41.89118933333332,57.18337337920705,None,None,41.89118933333332,57.18337337920705
-87.63,41.883,333,94,0.0,0.0,0.37992,5.961040000000001,107.4164,133.790208,196.31024,0,None,None,None,None,None,None,None,239,0.0,0.0,25.9404,83.66272,109.88015999999999,125.540192,149.49648,94,0.0,0.0,0.37992,5.961040000000001,107.4164,133.790208,196.31024,333,0.0,0.0,1.10832,78.10399999999998,109.40832,126.596224,196.31024,50.75984000000001,59.52862508010489,None,None,71.13363548117154,47.145627946171516,50.75984000000001,59.52862508010489,65.38247399399398,51.765696066288534
-87.63,41.8835,34,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,34,0.0,55.251887999999994,68.53236,74.22656,88.21986,123.222096,164.21808,0,None,None,None,None,None,None,None,34,0.0,55.251887999999994,68.53236,74.22656,88.21986,123.222096,164.21808,None,None,None,None,79.51321411764704,34.56318617425926,None,None,79.51321411764704,34.56318617425926
-87.63,41.884,688,0,None,None,None,None,None,None,None,54,0.0,31.256431999999997,42.12312,49.221999999999994,54.35768,59.376992,66.20096,634,0.0,16.828367999999998,42.42491999999999,105.92544,125.30211999999999,135.78449600000002,179.32607999999996,54,0.0,31.256431999999997,42.12312,49.221999999999994,54.35768,59.376992,66.20096,688,0.0,16.990864,42.2776,99.56487999999999,124.2038,134.802528,179.32607999999996,None,None,46.63333333333333,12.885263683733763,86.21675646687696,46.91138153173397,46.63333333333333,12.885263683733763,83.10991802325583,46.414527761261525
-87.63,41.8845,260,0,None,None,None,None,None,None,None,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-87.63,41.8855,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.63,41.886,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.8745,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.875,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.8755,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.876,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.8765,49,0,None,None,None,None,None,None,None,10,10.83328,11.192271999999999,22.10612,46.761359999999996,77.64652,79.70235199999999,80.96768,39,0.0,6.894144000000001,17.377679999999998,69.59664,111.47008,124.38912,138.53872,10,10.83328,11.192271999999999,22.10612,46.761359999999996,77.64652,79.70235199999999,80.96768,49,0.0,10.164512000000002,17.801599999999997,68.18928,106.62496,122.00249600000001,138.53872,None,None,47.994671999999994,28.022210305540423,68.03417025641026,45.43564747318774,47.994671999999994,28.022210305540423,63.944476734693865,43.22702951097514
-87.6295,41.877,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.8775,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.878,505,200,0.0,0.0,15.77276,34.30696,57.779199999999996,82.183728,153.76272,0,None,None,None,None,None,None,None,305,0.0,0.0,0.0,0.04504,0.04504,0.04504,0.04504,200,0.0,0.0,15.77276,34.30696,57.779199999999996,82.183728,153.76272,505,0.0,0.0,0.0,0.04504,25.76064,57.51027199999999,153.76272,40.483810399999996,34.31793426823363,None,None,0.026397639344262296,0.02208052208193708,40.483810399999996,34.31793426823363,16.049135366336635,29.29052216836528
-87.6295,41.8785,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.879,26,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,26,0.0,0.0,0.0,0.04504,0.04504,0.04504,0.04504,0,None,None,None,None,None,None,None,26,0.0,0.0,0.0,0.04504,0.04504,0.04504,0.04504,None,None,None,None,0.025984615384615384,0.022251895205502976,None,None,0.025984615384615384,0.022251895205502976
-87.6295,41.8795,8,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,8,0.0,0.0,0.0,0.04504,0.04504,0.04504,0.04504,0,None,None,None,None,None,None,None,8,0.0,0.0,0.0,0.04504,0.04504,0.04504,0.04504,None,None,None,None,0.028149999999999998,0.021804896239147758,None,None,0.028149999999999998,0.021804896239147758
-87.6295,41.88,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.8805,2630,194,0.0,9.803712,43.63248,84.526,125.56956,155.54520000000002,208.46208,76,0.0,0.0,88.74367999999998,128.87096,144.278,152.85559999999998,168.04896,2360,0.0,0.04504,20.58072,34.017759999999996,50.26248,112.42724799999993,221.30432,270,0.0,1.3258880000000004,48.879400000000004,96.60744,133.05872,153.24742399999997,208.46208,2630,0.0,0.04504,21.43544,36.65808,58.422599999999996,124.50070399999998,221.30432,85.08659628865978,51.617769415823986,105.28658105263158,54.07565377686085,44.42400583050847,41.138115718241764,90.77251792592592,53.104084842114354,49.182218098859316,44.788519141201306
-87.6295,41.881,292,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,292,0.0,8.456655999999999,28.041320000000002,32.63159999999999,38.69444,44.933952,112.8064,0,None,None,None,None,None,None,None,292,0.0,8.456655999999999,28.041320000000002,32.63159999999999,38.69444,44.933952,112.8064,None,None,None,None,33.67457095890411,18.62067358892895,None,None,33.67457095890411,18.62067358892895
-87.6295,41.8815,145,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,None,None,None,None,None,None,None,19,0.0,6.264256,7.02056,7.852799999999999,9.040239999999999,9.974559999999999,11.41856,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,0.0,0.0,0.0,0.0,0.0,6.8848639999999985,11.41856,0.0,0.0,None,None,7.759890526315789,2.3901547240062087,0.0,0.0,1.0168132413793103,2.757721750585231
-87.6295,41.882,125,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,125,0.0,0.0,0.04504,13.34848,93.49968,122.73004800000001,177.97727999999998,0,None,None,None,None,None,None,None,125,0.0,0.0,0.04504,13.34848,93.49968,122.73004800000001,177.97727999999998,None,None,None,None,43.74142463999999,52.59493124124148,None,None,43.74142463999999,52.59493124124148
-87.6295,41.8825,217,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,217,0.0,39.47776,48.53536,61.229279999999996,68.94064,75.52617599999999,125.27888,0,None,None,None,None,None,None,None,217,0.0,39.47776,48.53536,61.229279999999996,68.94064,75.52617599999999,125.27888,None,None,None,None,59.14190009216589,19.754753360626577,None,None,59.14190009216589,19.754753360626577
-87.6295,41.883,796,50,0.0,0.0,3.3808,19.0884,41.306,120.075712,139.1076,303,0.0,15.430240000000001,43.81775999999999,67.26816,94.2164,124.93241600000002,163.27264,443,0.0,0.0,50.337599999999995,117.61471999999999,148.5768,168.82294399999998,235.95680000000002,353,0.0,4.135488000000004,34.68224,63.759519999999995,93.7208,124.36153600000002,163.27264,796,0.0,0.0,39.321839999999995,81.61784,132.30499999999998,158.86368,235.95680000000002,38.903801599999994,45.721668837336864,69.7377087788779,38.98605356911554,99.3899586455982,62.047962709504255,65.37029983002833,41.42846924338733,84.30335115577888,56.47467805711914
-87.6295,41.8835,652,32,5.5728,33.739295999999996,48.73892,73.64775999999999,84.92779999999999,95.37982400000001,103.09519999999999,53,0.0,67.581408,81.68608,97.46703999999998,108.5312,114.25411199999999,119.2224,567,0.0,122.437152,168.86712,208.0544,246.92136,279.199072,391.55328,85,0.0,42.439744000000005,71.36128,85.55087999999999,100.94752,111.474144,119.2224,652,0.0,82.456832,139.52519999999998,195.89476000000002,240.51412,275.82238399999994,391.55328,65.46119499999999,25.658757147959736,91.77355773584904,23.134981654926612,201.77563880070545,65.61065512274011,81.8677270588235,27.278342422885675,186.14347239263802,73.96363084132415
-87.6295,41.884,1704,29,0.0,3.567584000000001,52.7728,84.50672,107.46496,119.214112,126.97184,398,0.0,45.400223999999994,77.5188,100.29288,111.31812,118.38344000000001,140.74192,1277,0.0,16.696704000000004,38.544959999999996,71.96079999999999,109.03392,128.813664,171.70864,427,0.0,44.707488,76.70576,99.86112,111.10687999999999,118.38383999999999,140.74192,1704,0.0,17.547792,44.83895999999999,80.58911999999998,110.37204,126.48284799999999,171.70864,74.67986206896553,42.98975707703353,89.31505467336683,32.33713209881947,73.00423868441659,41.703745436759554,88.32109545667447,33.37284028677117,76.84244164319249,40.33024617118875
-87.6295,41.8845,593,0,None,None,None,None,None,None,None,275,0.0,0.0,0.0,0.0,0.0,38.03891199999998,65.12031999999999,318,0.0,0.0,16.405839999999998,39.86224,68.598,103.81542400000001,139.77823999999998,275,0.0,0.0,0.0,0.0,0.0,38.03891199999998,65.12031999999999,593,0.0,0.0,0.0,11.667679999999999,49.809279999999994,83.19398400000003,139.77823999999998,None,None,6.851976727272726,15.60443486955594,45.94577433962264,35.55038584483811,6.851976727272726,15.60443486955594,27.8162729173693,34.21593004944936
-87.6295,41.885,432,0,None,None,None,None,None,None,None,70,0.0,19.435632000000002,25.47752,35.068,40.74367999999999,44.78192,49.244,362,0.0,18.946576000000004,41.91556,62.07056,77.82137999999999,89.961824,120.43632,70,0.0,19.435632000000002,25.47752,35.068,40.74367999999999,44.78192,49.244,432,0.0,18.82496,35.77439999999999,57.39648,74.77564,88.141936,120.43632,None,None,32.87284228571428,10.135035019923732,59.35446541436463,25.77719164831005,32.87284228571428,10.135035019923732,55.06346166666666,25.858464718288715
-87.6295,41.8855,402,0,None,None,None,None,None,None,None,56,0.0,8.6952,35.34288,43.73656,48.98496,57.37992,62.94368,346,0.0,13.539199999999997,23.005280000000003,46.41536000000001,86.51741999999999,107.03948,136.5744,56,0.0,8.6952,35.34288,43.73656,48.98496,57.37992,62.94368,402,0.0,13.318176,23.93064,44.95424,82.30735999999999,105.07878400000001,136.5744,None,None,39.364575714285714,16.9682700219804,54.93320878612716,36.224929215307206,39.364575714285714,16.9682700219804,52.7644439800995,34.62101753414349
-87.6295,41.886,578,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,578,0.0,21.458224,48.59896,68.56688,85.02751999999998,97.29289600000001,128.6036,0,None,None,None,None,None,None,None,578,0.0,21.458224,48.59896,68.56688,85.02751999999998,97.29289600000001,128.6036,None,None,None,None,64.96368664359862,27.71549271330175,None,None,64.96368664359862,27.71549271330175
-87.629,41.8745,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.875,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.8755,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.876,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.8765,660,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,660,0.0,67.15311999999999,90.48776,107.92335999999999,126.23743999999999,137.37443199999998,195.696,0,None,None,None,None,None,None,None,660,0.0,67.15311999999999,90.48776,107.92335999999999,126.23743999999999,137.37443199999998,195.696,None,None,None,None,103.99244048484847,33.682598888460646,None,None,103.99244048484847,33.682598888460646
-87.629,41.877,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.8775,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.878,445,86,0.0,0.74648,1.3881599999999998,9.95624,45.99096,78.48728,129.60384,0,None,None,None,None,None,None,None,359,0.0,0.0,0.0,0.04504,0.04504,30.513216,57.89488,86,0.0,0.74648,1.3881599999999998,9.95624,45.99096,78.48728,129.60384,445,0.0,0.0,0.0,0.04504,1.2724799999999998,38.60998400000001,129.60384,27.328991627906976,33.180402690413715,None,None,4.408386406685238,12.45103532111989,27.328991627906976,33.180402690413715,8.837986516853931,20.487588443867086
-87.629,41.8785,52,23,0.0,0.0,0.0,0.0,0.0,0.9875200000000001,38.76896,0,None,None,None,None,None,None,None,29,0.0,1.3497919999999999,8.75792,16.65024,29.23392,34.069759999999995,37.0936,23,0.0,0.0,0.0,0.0,0.0,0.9875200000000001,38.76896,52,0.0,0.0,0.0,3.15176,21.11632,33.105776,38.76896,3.1090156521739125,9.835001906392609,None,None,17.815652413793103,12.103603421928602,3.1090156521739125,9.835001906392609,11.310793846153846,13.33547861013766
-87.629,41.879,57,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,57,0.0,36.471104,50.89536,67.13328,80.40015999999999,92.08502399999999,103.04831999999999,0,None,None,None,None,None,None,None,57,0.0,36.471104,50.89536,67.13328,80.40015999999999,92.08502399999999,103.04831999999999,None,None,None,None,63.71655298245613,23.638671991748616,None,None,63.71655298245613,23.638671991748616
-87.629,41.8795,89,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,89,0.0,0.0,0.04504,90.25504,122.40559999999999,133.48892800000002,154.12064,0,None,None,None,None,None,None,None,89,0.0,0.0,0.04504,90.25504,122.40559999999999,133.48892800000002,154.12064,None,None,None,None,69.56218606741574,58.911740351188,None,None,69.56218606741574,58.911740351188
-87.629,41.88,59,23,0.0,0.7558720000000001,4.40616,9.44656,20.76448,45.89126400000001,71.59728,0,None,None,None,None,None,None,None,36,0.0,57.62,89.613,103.18575999999999,120.59580000000001,130.70623999999998,153.22784,23,0.0,0.7558720000000001,4.40616,9.44656,20.76448,45.89126400000001,71.59728,59,0.0,1.5800640000000001,11.89904,85.16223999999998,106.76311999999999,125.68176000000001,153.22784,16.85936695652174,18.3521514738135,None,None,97.73732888888888,33.62431277770974,16.85936695652174,18.3521514738135,66.20863186440678,48.75518150566704
-87.629,41.8805,596,56,0.0,0.0,0.0,0.0,0.0,1.1268799999999999,55.82064,0,None,None,None,None,None,None,None,540,0.0,0.04504,21.880840000000003,44.2476,64.85496,83.77796800000002,182.43856,56,0.0,0.0,0.0,0.0,0.0,1.1268799999999999,55.82064,596,0.0,0.0,6.96472,41.70936,61.5008,81.55239999999999,182.43856,2.7096885714285714,10.159469998815924,None,None,45.27341274074074,32.649743306880055,2.7096885714285714,10.159469998815924,41.2741366442953,33.61208172917137
-87.629,41.881,839,36,0.0,0.0,0.0,0.0,0.0,0.0,1.01392,0,None,None,None,None,None,None,None,803,0.0,22.209024,28.94672,38.77984,61.858079999999994,85.09513600000002,168.26144,36,0.0,0.0,0.0,0.0,0.0,0.0,1.01392,839,0.0,16.6456,27.85792,37.52912,60.10512,83.44000000000001,168.26144,0.04423111111111111,0.1772919668822805,None,None,46.72659925280199,26.987166179478457,0.04423111111111111,0.1772919668822805,44.72354174016686,28.045558472477392
-87.629,41.8815,2137,58,0.0,0.0,0.0,0.0,0.0,22.113536000000003,34.48048,0,None,None,None,None,None,None,None,2079,0.0,16.86608,26.072319999999998,39.09424,48.20967999999999,61.022144000000004,108.85616,58,0.0,0.0,0.0,0.0,0.0,22.113536000000003,34.48048,2137,0.0,12.755872000000004,25.09376,38.44367999999999,47.94031999999999,60.350528,108.85616,3.65271724137931,9.001233692694726,None,None,38.60066408850409,18.52257716319754,3.65271724137931,9.001233692694726,37.65214704726252,19.18911859611144
-87.629,41.882,1011,14,0.0,6.555695999999999,14.28416,18.88768,24.0608,29.508975999999997,30.220639999999996,0,None,None,None,None,None,None,None,997,0.0,13.385760000000001,24.86784,34.82208,47.626239999999996,63.36815999999999,142.8804,14,0.0,6.555695999999999,14.28416,18.88768,24.0608,29.508975999999997,30.220639999999996,1011,0.0,13.017759999999999,24.37448,34.48592,47.26016,63.192159999999994,142.8804,18.776297142857143,8.733993028460226,None,None,37.96766202607823,23.159802924948572,18.776297142857143,8.733993028460226,37.70190623145401,23.130819951191047
-87.629,41.8825,837,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,837,0.0,38.935552,47.16351999999999,58.75504,73.90688,94.357056,172.56879999999998,0,None,None,None,None,None,None,None,837,0.0,38.935552,47.16351999999999,58.75504,73.90688,94.357056,172.56879999999998,None,None,None,None,62.62940186379928,26.47968700217428,None,None,62.62940186379928,26.47968700217428
-87.629,41.883,711,0,None,None,None,None,None,None,None,27,0.0,100.38524799999999,127.87968000000001,135.06047999999998,147.76832,160.560672,175.67872,684,0.0,0.0,17.9006,29.883760000000002,71.2516,125.88699200000002,207.73392,27,0.0,100.38524799999999,127.87968000000001,135.06047999999998,147.76832,160.560672,175.67872,711,0.0,0.0,18.10712,31.845599999999997,79.09631999999999,133.87951999999999,207.73392,None,None,130.55376,32.80921258951064,49.805311929824555,46.718207472455546,130.55376,32.80921258951064,52.87170869198312,48.77283401204019
-87.629,41.8835,423,30,0.0,20.948256000000004,38.08227999999999,60.7352,78.38515999999998,92.96212799999999,99.832,134,0.0,75.421008,95.15944,116.51336,140.46479999999997,165.27180800000002,205.66031999999998,259,0.0,99.21696,117.71127999999999,135.87024,157.32848,176.556288,225.3352,164,0.0,45.918735999999996,79.15011999999999,108.73088,135.31772,162.62904000000003,205.66031999999998,423,0.0,74.35612799999998,103.31752,128.30768,150.64988,171.765664,225.3352,57.432503999999994,28.668715511585514,116.73718567164178,38.29167458047429,134.11951135135135,37.48631201268588,105.8887682926829,43.29036754167284,123.17425872340425,42.144835482189514
-87.629,41.884,3895,0,None,None,None,None,None,None,None,458,0.0,51.392784,72.00612,94.8784,114.24735999999999,129.44368,164.1488,3437,0.0,15.142783999999999,44.313599999999994,73.5816,94.43872,109.41961600000002,196.86656,458,0.0,51.392784,72.00612,94.8784,114.24735999999999,129.44368,164.1488,3895,0.0,15.466976,48.84768,75.90751999999999,96.81976,112.80121599999998,196.86656,None,None,91.26177030567685,32.387998838884485,68.241899586849,35.54188906072214,91.26177030567685,32.387998838884485,70.94872905776637,35.95855464309329
-87.629,41.8845,1581,0,None,None,None,None,None,None,None,745,0.0,0.0,0.0,12.75568,52.597919999999995,61.29708799999999,78.21168,836,0.0,8.8768,24.229159999999997,42.962759999999996,84.59295999999999,102.39823999999999,126.07616,745,0.0,0.0,0.0,12.75568,52.597919999999995,61.29708799999999,78.21168,1581,0.0,0.0,0.0,36.790079999999996,60.75024,94.05504,126.07616,None,None,25.319788026845632,26.773795082953026,51.850273492822964,34.59504635722276,25.319788026845632,26.773795082953026,39.348558330170775,33.852974121590925
-87.629,41.885,556,0,None,None,None,None,None,None,None,177,0.0,10.216127999999998,17.0096,26.62176,33.81008,40.73929600000001,47.4776,379,0.0,14.961472,28.90824,54.06944,70.61956,84.35743999999998,110.44847999999999,177,0.0,10.216127999999998,17.0096,26.62176,33.81008,40.73929600000001,47.4776,556,0.0,12.5216,23.37248,39.62384,63.19093999999999,78.89568,110.44847999999999,None,None,25.71854011299435,11.540103552081,51.21101931398415,26.05760280463826,25.71854011299435,11.540103552081,43.09560776978417,25.42164406292368
-87.629,41.8855,977,0,None,None,None,None,None,None,None,322,0.0,10.056288,17.14544,26.047359999999998,40.127039999999994,51.321632,64.14176,655,0.0,8.336768,16.75504,49.569919999999996,76.93863999999999,96.914304,130.26927999999998,322,0.0,10.056288,17.14544,26.047359999999998,40.127039999999994,51.321632,64.14176,977,0.0,8.69216,16.75584,37.370079999999994,65.52896,89.44460799999999,130.26927999999998,None,None,28.344816894409938,15.207469309946731,50.304007694656484,34.051458619404244,28.344816894409938,15.207469309946731,43.06668994882292,30.985815916951207
-87.629,41.886,337,0,None,None,None,None,None,None,None,337,0.0,23.768512,37.324799999999996,49.88016,61.274879999999996,69.420192,87.16336,0,None,None,None,None,None,None,None,337,0.0,23.768512,37.324799999999996,49.88016,61.274879999999996,69.420192,87.16336,337,0.0,23.768512,37.324799999999996,49.88016,61.274879999999996,69.420192,87.16336,None,None,47.31402445103857,18.756046949500195,None,None,47.31402445103857,18.756046949500195,47.31402445103857,18.756046949500195
-87.6285,41.8745,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.875,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.8755,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.876,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.8765,109,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,109,0.0,66.517536,85.08464,100.08815999999999,118.66832,129.39017600000003,154.13696,0,None,None,None,None,None,None,None,109,0.0,66.517536,85.08464,100.08815999999999,118.66832,129.39017600000003,154.13696,None,None,None,None,98.7674818348624,29.24195508294211,None,None,98.7674818348624,29.24195508294211
