grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-86.1615,39.771,6218,0,None,None,None,None,None,None,None,2063,0.0,0.0,90.1608,202.55872,269.12703999999997,302.73152,397.6624,4155,0.0,0.0,0.0,0.0,0.0,104.77177599999999,942.3769599999999,2063,0.0,0.0,90.1608,202.55872,269.12703999999997,302.73152,397.6624,6218,0.0,0.0,0.0,0.0,126.92808,262.08,942.3769599999999,None,None,177.3261100145419,106.33550015698107,22.533608510228635,66.4871876351734,177.3261100145419,106.33550015698107,73.89046450948857,109.62451183662925
-86.1615,39.7715,1436,0,None,None,None,None,None,None,None,761,0.0,0.0,165.51808,237.03679999999997,264.87552,284.09472,334.5305599999999,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761,0.0,0.0,165.51808,237.03679999999997,264.87552,284.09472,334.5305599999999,1436,0.0,0.0,0.0,0.0,239.97791999999998,270.40832,334.5305599999999,None,None,194.06576273324572,104.00236419014969,0.0,0.0,194.06576273324572,104.00236419014969,102.84404278551531,122.93798644229994
-86.1615,39.772,140,0,None,None,None,None,None,None,None,52,0.0,207.56736,233.16384000000002,254.91647999999998,273.64063999999996,284.199552,304.94464,88,0.0,0.0,0.0,0.0,0.0,0.0,81.45215999999999,52,0.0,207.56736,233.16384000000002,254.91647999999998,273.64063999999996,284.199552,304.94464,140,0.0,0.0,0.0,0.0,238.31808,273.168896,304.94464,None,None,242.78240000000002,56.688319503248636,2.71832,12.744068496420384,242.78240000000002,56.688319503248636,91.88497828571427,121.45252569538665
-86.1615,39.7725,6971,0,None,None,None,None,None,None,None,6428,0.0,0.0,35.692479999999996,71.416,126.9604,263.055744,371.64064,543,0.0,0.0,0.0,0.0,0.0,0.0,325.79456,6428,0.0,0.0,35.692479999999996,71.416,126.9604,263.055744,371.64064,6971,0.0,0.0,14.62272,66.58368,118.59984,257.01759999999996,371.64064,None,None,97.98306913503421,91.2718629159153,4.786547624309393,33.15024378929895,97.98306913503421,91.2718629159153,90.72360690862143,91.6029992478803
-86.1615,39.773,3872,0,None,None,None,None,None,None,None,3798,0.0,0.0,23.488159999999997,55.46415999999999,92.94551999999999,198.36508800000004,365.22368,74,0.0,7.800192000000001,30.033759999999997,57.16112,135.38624,161.53568,188.53119999999998,3798,0.0,0.0,23.488159999999997,55.46415999999999,92.94551999999999,198.36508800000004,365.22368,3872,0.0,0.0,23.818079999999995,55.529439999999994,93.31056000000001,197.378304,365.22368,None,None,75.33891136387572,76.33932391076381,75.32543999999999,58.63888314478768,75.33891136387572,76.33932391076381,75.33865390495866,76.03967067545028
-86.1615,39.7735,5972,0,None,None,None,None,None,None,None,5840,0.0,0.0,46.28519999999999,97.77552,171.50856,239.84643200000002,390.27008,132,0.0,4.638848,5.794879999999999,7.2179199999999994,9.056,50.89843200000001,74.15423999999999,5840,0.0,0.0,46.28519999999999,97.77552,171.50856,239.84643200000002,390.27008,5972,0.0,0.0,44.41752,93.74303999999998,169.87408,238.35596800000005,390.27008,None,None,112.99696068493151,85.0918743800367,16.18402909090909,19.31695899673595,112.99696068493151,85.0918743800367,110.85709012726055,85.38982495726806
-86.1615,39.774,103,0,None,None,None,None,None,None,None,92,0.0,0.0,0.0,3.7855999999999996,53.75552,204.02636800000002,243.09376,11,0.0,0.0,0.0,0.0,110.71423999999999,163.072,166.91583999999997,92,0.0,0.0,0.0,3.7855999999999996,53.75552,204.02636800000002,243.09376,103,0.0,0.0,0.0,3.61088,106.63744,198.272256,243.09376,None,None,52.59072,84.0770855106934,50.12875636363637,68.37258333311084,52.59072,84.0770855106934,52.3277918446602,82.5460416039074
-86.1615,39.7755,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.161,39.7665,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.161,39.767,111,0,None,None,None,None,None,None,None,58,0.0,0.0,5.8822399999999995,110.30655999999999,165.92576,228.31244800000002,254.15935999999996,53,0.0,0.0,0.0,0.61024,4.27072,10.81734400000001,15.463679999999998,58,0.0,0.0,5.8822399999999995,110.30655999999999,165.92576,228.31244800000002,254.15935999999996,111,0.0,0.0,0.25151999999999997,5.70752,116.82943999999999,186.71743999999998,254.15935999999996,None,None,106.67358896551723,84.6215042639801,3.029634716981132,4.3441458959483965,106.67358896551723,84.6215042639801,57.18593513513513,80.19200559804953
-86.161,39.7675,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.161,39.768,41,0,None,None,None,None,None,None,None,41,0.0,0.0,10.86976,19.51616,42.4512,50.9632,66.37567999999999,0,None,None,None,None,None,None,None,41,0.0,0.0,10.86976,19.51616,42.4512,50.9632,66.37567999999999,41,0.0,0.0,10.86976,19.51616,42.4512,50.9632,66.37567999999999,None,None,24.979038048780488,19.154601001721172,None,None,24.979038048780488,19.154601001721172,24.979038048780488,19.154601001721172
-86.161,39.7685,2,0,None,None,None,None,None,None,None,2,0.0,0.382912,0.9572799999999999,1.9145599999999998,2.8718399999999997,3.446208,3.8291199999999996,0,None,None,None,None,None,None,None,2,0.0,0.382912,0.9572799999999999,1.9145599999999998,2.8718399999999997,3.446208,3.8291199999999996,2,0.0,0.382912,0.9572799999999999,1.9145599999999998,2.8718399999999997,3.446208,3.8291199999999996,None,None,1.9145599999999998,1.9145599999999998,None,None,1.9145599999999998,1.9145599999999998,1.9145599999999998,1.9145599999999998
-86.161,39.7695,333,0,None,None,None,None,None,None,None,333,0.0,1.9763840000000128,90.29888,130.48319999999998,275.06432,299.20608,339.88671999999997,0,None,None,None,None,None,None,None,333,0.0,1.9763840000000128,90.29888,130.48319999999998,275.06432,299.20608,339.88671999999997,333,0.0,1.9763840000000128,90.29888,130.48319999999998,275.06432,299.20608,339.88671999999997,None,None,156.92826834834833,102.05437750986435,None,None,156.92826834834833,102.05437750986435,156.92826834834833,102.05437750986435
-86.161,39.77,4049,0,None,None,None,None,None,None,None,3526,0.0,0.0,20.65552,55.326879999999996,82.99152,114.78608,219.04224,523,0.0,6.902400000000002,23.532799999999998,41.58272,55.10848,64.77568000000001,96.19712,3526,0.0,0.0,20.65552,55.326879999999996,82.99152,114.78608,219.04224,4049,0.0,0.0,21.40032,52.41536,78.1392,110.137664,219.04224,None,None,57.39882164492342,43.900511780402944,40.01422562141491,21.438690754236177,57.39882164492342,43.900511780402944,55.153293435416145,42.09131487410114
-86.161,39.771,667,0,None,None,None,None,None,None,None,223,0.0,31.442144000000035,220.84608,263.01183999999995,285.02656,303.011072,354.0992,444,0.0,0.0,0.0,0.0,0.0,0.0,270.23359999999997,223,0.0,31.442144000000035,220.84608,263.01183999999995,285.02656,303.011072,354.0992,667,0.0,0.0,0.0,0.0,225.62176,278.27072,354.0992,None,None,230.9152588340807,89.68929002474198,2.698190990990991,25.36928259263439,230.9152588340807,89.68929002474198,78.99864995502249,121.28132763441549
-86.161,39.7715,4,0,None,None,None,None,None,None,None,4,223.17568,225.586816,229.20351999999997,241.1136,252.44127999999998,255.009664,256.72191999999995,0,None,None,None,None,None,None,None,4,223.17568,225.586816,229.20351999999997,241.1136,252.44127999999998,255.009664,256.72191999999995,4,223.17568,225.586816,229.20351999999997,241.1136,252.44127999999998,255.009664,256.72191999999995,None,None,240.53119999999998,13.784806394984287,None,None,240.53119999999998,13.784806394984287,240.53119999999998,13.784806394984287
-86.161,39.772,9,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,None,None,None,None,None,None,None,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,None,None,None,0.0,0.0,None,None,0.0,0.0
-86.161,39.7725,4269,0,None,None,None,None,None,None,None,1672,0.0,0.0,97.52976,152.91024,187.02367999999998,260.15808000000004,350.48831999999993,2597,0.0,0.0,0.0,9.593599999999999,30.789759999999998,186.916992,293.78623999999996,1672,0.0,0.0,97.52976,152.91024,187.02367999999998,260.15808000000004,350.48831999999993,4269,0.0,0.0,0.0,16.846719999999998,165.69312,210.48550400000002,350.48831999999993,None,None,139.4131737320574,88.39087690358039,49.28460408163266,77.6038691713518,139.4131737320574,88.39087690358039,84.58443271960647,93.05432969639354
-86.161,39.773,5571,0,None,None,None,None,None,None,None,5028,0.0,0.0,14.557279999999999,65.95551999999999,92.99248,134.10496,350.28607999999997,543,0.0,0.0,0.0,0.0,10.110399999999998,182.2153600000001,262.42496,5028,0.0,0.0,14.557279999999999,65.95551999999999,92.99248,134.10496,350.28607999999997,5571,0.0,0.0,5.805439999999999,61.34464,91.23328,134.44544,350.28607999999997,None,None,67.21885482895784,58.302830707255524,30.024722209944745,66.96665828431206,67.21885482895784,58.302830707255524,63.593578574762155,60.22209630178419
-86.161,39.7735,512,0,None,None,None,None,None,None,None,299,0.0,0.0,0.0,22.921599999999998,147.59695999999997,176.010496,256.31392,213,0.0,0.0,1.0060799999999999,5.23776,100.27456000000001,198.551424,242.68287999999998,299,0.0,0.0,0.0,22.921599999999998,147.59695999999997,176.010496,256.31392,512,0.0,0.0,0.2504,6.28608,141.56008,183.916896,256.31392,None,None,72.41163344481605,76.7855882272263,50.8982655399061,76.82935514196448,72.41163344481605,76.7855882272263,63.46173625,77.53235007790641
-86.161,39.774,3724,0,None,None,None,None,None,None,None,2084,0.0,0.0,12.929119999999998,114.17695999999998,213.20056,256.38924799999995,392.84032,1640,0.0,0.0,7.05648,14.66224,119.08207999999998,156.47916800000002,320.35839999999996,2084,0.0,0.0,12.929119999999998,114.17695999999998,213.20056,256.38924799999995,392.84032,3724,0.0,0.0,8.162079999999998,74.80992,170.98672,236.186848,392.84032,None,None,122.10187293666027,99.70404984963479,60.66030185365853,71.68712080340134,122.10187293666027,99.70404984963479,95.04382337271753,93.57657785195265
-86.161,39.7745,70,0,None,None,None,None,None,None,None,70,0.0,122.18892799999999,133.56752,153.09424,168.84296,182.28707200000002,193.65248,0,None,None,None,None,None,None,None,70,0.0,122.18892799999999,133.56752,153.09424,168.84296,182.28707200000002,193.65248,70,0.0,122.18892799999999,133.56752,153.09424,168.84296,182.28707200000002,193.65248,None,None,144.72947200000002,42.29700397317865,None,None,144.72947200000002,42.29700397317865,144.72947200000002,42.29700397317865
-86.161,39.775,69,0,None,None,None,None,None,None,None,69,0.0,53.862655999999994,75.21024,110.6272,136.29088,152.21696000000003,176.19039999999998,0,None,None,None,None,None,None,None,69,0.0,53.862655999999994,75.21024,110.6272,136.29088,152.21696000000003,176.19039999999998,69,0.0,53.862655999999994,75.21024,110.6272,136.29088,152.21696000000003,176.19039999999998,None,None,104.92461449275362,41.10233229402035,None,None,104.92461449275362,41.10233229402035,104.92461449275362,41.10233229402035
-86.161,39.7755,206,0,None,None,None,None,None,None,None,206,0.0,0.0,110.96336,133.63855999999998,160.18847999999997,184.37519999999998,226.784,0,None,None,None,None,None,None,None,206,0.0,0.0,110.96336,133.63855999999998,160.18847999999997,184.37519999999998,226.784,206,0.0,0.0,110.96336,133.63855999999998,160.18847999999997,184.37519999999998,226.784,None,None,120.99844932038833,59.850026298113555,None,None,120.99844932038833,59.850026298113555,120.99844932038833,59.850026298113555
-86.161,39.776,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.161,39.7765,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.161,39.777,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.161,39.7775,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1605,39.7665,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1605,39.767,77,0,None,None,None,None,None,None,None,25,0.0,0.0,0.0,0.0,1.98016,6.779136000000002,18.17088,52,0.0,2.041792,6.69648,7.932319999999999,9.558079999999999,12.452736,14.488959999999999,25,0.0,0.0,0.0,0.0,1.98016,6.779136000000002,18.17088,77,0.0,0.0,0.0,7.094399999999999,8.746239999999998,11.998464,18.17088,None,None,2.09664,4.191726645621825,7.671929230769232,3.6508244239401417,2.09664,4.191726645621825,5.861770389610389,4.639104770196324
-86.1605,39.7695,196,0,None,None,None,None,None,None,None,157,0.0,0.0,23.013119999999997,132.04192,242.60448,282.5296,329.33439999999996,39,0.0,0.9181440000000001,1.9703999999999997,4.4352,9.4984,11.107840000000001,17.69024,157,0.0,0.0,23.013119999999997,132.04192,242.60448,282.5296,329.33439999999996,196,0.0,0.48,7.406559999999999,37.21424,232.91392,279.31215999999995,329.33439999999996,None,None,133.5141105732484,112.08714037927975,5.807433846153844,4.490016212568876,133.5141105732484,112.08714037927975,108.1030881632653,112.54816834585777
-86.1605,39.77,817,0,None,None,None,None,None,None,None,579,0.0,0.0,55.13968,74.23808,101.35808,129.63411200000002,179.81248,238,0.0,1.1746240000000001,2.26944,8.98976,14.16064,19.520184000000004,114.15039999999999,579,0.0,0.0,55.13968,74.23808,101.35808,129.63411200000002,179.81248,817,0.0,0.0,8.48512,60.32736,87.04319999999998,118.82566399999999,179.81248,None,None,73.73991848013817,42.823619585694146,12.26363294117647,16.731489622044275,73.73991848013817,42.823619585694146,55.83128205630355,46.49115789823818
-86.1605,39.7705,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1605,39.771,632,0,None,None,None,None,None,None,None,202,0.0,0.0,174.83648,221.54496,260.15808,282.603776,338.49088,430,0.0,0.0,0.0,0.0,0.0,0.0,200.69503999999998,202,0.0,0.0,174.83648,221.54496,260.15808,282.603776,338.49088,632,0.0,0.0,0.0,0.0,150.72512,252.15590399999996,338.49088,None,None,189.56255603960392,100.45198376344722,1.714964837209302,16.308246803740502,189.56255603960392,100.45198376344722,61.754859493670885,105.26003113708947
-86.1605,39.7725,946,0,None,None,None,None,None,None,None,323,0.0,0.0,124.1232,191.344,243.67615999999998,280.954752,334.64703999999995,623,0.0,0.0,0.0,0.0,5.73376,186.864256,299.95423999999997,323,0.0,0.0,124.1232,191.344,243.67615999999998,280.954752,334.64703999999995,946,0.0,0.0,0.0,0.0,186.34,244.89503999999997,334.64703999999995,None,None,173.28631108359133,93.9783842277919,30.58338465489567,72.77724840242104,173.28631108359133,93.9783842277919,79.30753395348836,105.27433432671998
-86.1605,39.774,535,0,None,None,None,None,None,None,None,355,0.0,0.0,4.84,77.13983999999999,225.12959999999998,252.69843200000003,307.33696,180,0.0,12.765695999999998,18.51632,96.75904,156.89623999999998,196.949952,263.20223999999996,355,0.0,0.0,4.84,77.13983999999999,225.12959999999998,252.69843200000003,307.33696,535,0.0,0.0,13.104,88.816,202.72192,240.06527999999997,307.33696,None,None,113.46325611267604,105.7499315306975,91.9555631111111,73.14908098775005,113.46325611267604,105.7499315306975,106.22702295327103,96.56119271763716
-86.1605,39.7755,151,0,None,None,None,None,None,None,None,151,0.0,33.1648,67.08751999999998,93.1552,114.35728,140.50207999999998,166.47135999999998,0,None,None,None,None,None,None,None,151,0.0,33.1648,67.08751999999998,93.1552,114.35728,140.50207999999998,166.47135999999998,151,0.0,33.1648,67.08751999999998,93.1552,114.35728,140.50207999999998,166.47135999999998,None,None,88.74842913907285,40.808362085230755,None,None,88.74842913907285,40.808362085230755,88.74842913907285,40.808362085230755
-86.16,39.7665,365,0,None,None,None,None,None,None,None,143,0.0,35.996415999999996,122.05055999999999,160.38047999999998,204.88255999999998,260.24204799999995,326.06399999999996,222,0.0,9.11296,23.456159999999997,34.367999999999995,41.553599999999996,45.779135999999994,65.96224,143,0.0,35.996415999999996,122.05055999999999,160.38047999999998,204.88255999999998,260.24204799999995,326.06399999999996,365,0.0,11.296767999999998,29.869439999999997,41.48736,143.15616,202.72934400000005,326.06399999999996,None,None,159.07146573426576,76.25897699135842,31.57421117117117,13.387420665650362,159.07146573426576,76.25897699135842,81.52519035616437,79.12581016042792
-86.16,39.767,179,0,None,None,None,None,None,None,None,48,0.0,0.0,14.61824,90.11616000000001,104.35976,121.82224000000001,150.768,131,0.0,2.14592,5.4284799999999995,14.88064,20.441599999999998,27.47456,46.256,48,0.0,0.0,14.61824,90.11616000000001,104.35976,121.82224000000001,150.768,179,0.0,1.7200640000000003,5.8909199999999995,16.07424,27.0704,98.871488,150.768,None,None,69.69063333333334,48.05099884100318,14.4227413740458,10.770139903082816,69.69063333333334,48.05099884100318,29.243181675977652,36.10382071807386
-86.16,39.7675,28,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,28,1.3647999999999998,5.448671999999999,7.428159999999998,12.10464,14.10256,16.002304,18.7104,0,None,None,None,None,None,None,None,28,1.3647999999999998,5.448671999999999,7.428159999999998,12.10464,14.10256,16.002304,18.7104,None,None,None,None,10.855462857142856,4.265834641968721,None,None,10.855462857142856,4.265834641968721
-86.16,39.768,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.16,39.7695,836,0,None,None,None,None,None,None,None,716,0.0,0.0,91.78624,223.64159999999998,280.28,306.16768,343.73247999999995,120,0.0,2.8349439999999997,5.0377600000000005,9.772319999999999,18.91608,23.551424,39.91744,716,0.0,0.0,91.78624,223.64159999999998,280.28,306.16768,343.73247999999995,836,0.0,0.0,20.38,157.58112,273.17472,300.98432,343.73247999999995,None,None,181.90253173184357,112.07542482651291,12.158216,8.758634389620944,181.90253173184357,112.07542482651291,157.53731894736842,119.62903091745648
-86.16,39.77,57,0,None,None,None,None,None,None,None,4,93.88287999999999,97.90144,103.92927999999999,110.30655999999999,122.30399999999999,138.448128,149.21087999999997,53,0.0,1.3834880000000003,27.809919999999998,40.781439999999996,62.78208,107.13830400000003,157.22943999999998,4,93.88287999999999,97.90144,103.92927999999999,110.30655999999999,122.30399999999999,138.448128,149.21087999999997,57,0.0,2.503744000000001,28.25472,41.30048,74.43007999999999,112.62905599999999,157.22943999999998,None,None,115.92671999999999,20.465104250425888,47.58549132075471,38.46537091607434,115.92671999999999,20.465104250425888,52.38136701754385,41.350946494465646
-86.16,39.771,788,0,None,None,None,None,None,None,None,227,0.0,6.499584,138.37823999999998,205.70367999999996,248.04415999999998,288.31129599999997,319.27168,561,0.0,0.0,0.0,0.0,0.0,0.0,186.83392,227,0.0,6.499584,138.37823999999998,205.70367999999996,248.04415999999998,288.31129599999997,319.27168,788,0.0,0.0,0.0,0.0,57.42464,235.872,319.27168,None,None,181.37731947136564,93.97069124477441,2.337074652406417,19.536391155897192,181.37731947136564,93.97069124477441,53.91338883248731,96.90021137083164
-86.16,39.7725,991,0,None,None,None,None,None,None,None,344,0.0,0.0,145.1392,196.76592,245.56896,280.765184,342.78655999999995,647,0.0,0.0,0.0,0.0,1.6727999999999998,209.07142399999998,351.95328,344,0.0,0.0,145.1392,196.76592,245.56896,280.765184,342.78655999999995,991,0.0,0.0,0.0,0.0,195.43328,258.5856,351.95328,None,None,180.51231023255812,92.68269141020392,36.1636114992272,84.17837746367469,180.51231023255812,92.68269141020392,86.27052609485368,111.0417372735632
-86.16,39.774,478,0,None,None,None,None,None,None,None,345,0.0,0.0,5.53088,82.61663999999999,241.1136,270.506752,322.75391999999994,133,0.0,0.9830400000000015,13.09824,148.84127999999998,211.90912,246.72204799999997,308.98368,345,0.0,0.0,5.53088,82.61663999999999,241.1136,270.506752,322.75391999999994,478,0.0,0.0,8.99424,90.85392,233.10752000000002,265.09683199999995,322.75391999999994,None,None,126.07729020289854,110.59781552263591,122.56162406015038,100.3650179609496,126.07729020289854,110.59781552263591,125.09908184100418,107.85965590226078
-86.16,39.7755,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1595,39.7665,3050,0,None,None,None,None,None,None,None,2053,0.0,0.0,42.609919999999995,65.16416,126.14304,246.950784,405.98879999999997,997,0.0,8.59904,13.671679999999999,17.450239999999997,24.93312,45.133568,63.39264,2053,0.0,0.0,42.609919999999995,65.16416,126.14304,246.950784,405.98879999999997,3050,0.0,3.223424000000004,16.52016,47.8192,79.47256,223.060576,405.98879999999997,None,None,94.72841270336092,86.52291376080862,21.59801155466399,13.684759595735853,94.72841270336092,86.52291376080862,70.8231635409836,79.22775833872912
-86.1595,39.767,1343,0,None,None,None,None,None,None,None,1106,0.0,0.0,0.0,23.23776,43.214079999999996,77.83055999999999,344.1055999999999,237,0.0,0.0,0.0,0.0,3.4979199999999997,10.986800000000006,24.08976,1106,0.0,0.0,0.0,23.23776,43.214079999999996,77.83055999999999,344.1055999999999,1343,0.0,0.0,0.0,3.1907200000000002,38.37984,67.84998399999995,344.1055999999999,None,None,36.542722459312834,63.946855136320025,2.831315443037974,5.103705533392801,36.542722459312834,63.946855136320025,30.593650632911388,59.47548655686839
-86.1595,39.7675,341,0,None,None,None,None,None,None,None,210,0.0,17.931136000000002,43.29919999999999,65.75487999999999,137.90496,229.704832,331.72871999999995,131,0.0,0.0,0.0,0.0,9.30912,18.156159999999996,27.85216,210,0.0,17.931136000000002,43.29919999999999,65.75487999999999,137.90496,229.704832,331.72871999999995,341,0.0,0.0,2.59456,35.04576,78.32704,185.45024,331.72871999999995,None,None,94.89069066666666,80.17943642873954,5.5576757251908395,7.141185228404008,94.89069066666666,80.17943642873954,60.57214240469208,76.59410559795093
-86.1595,39.768,1579,0,None,None,None,None,None,None,None,964,0.0,0.0,11.66592,57.749759999999995,98.33871999999998,169.482784,398.42751999999996,615,0.0,0.0,0.0,5.57312,15.21952,22.325504000000002,30.86656,964,0.0,0.0,11.66592,57.749759999999995,98.33871999999998,169.482784,398.42751999999996,1579,0.0,0.0,0.0,19.71648,67.46912,145.460736,398.42751999999996,None,None,70.51041983402489,69.16173083858642,8.344046829268292,8.792935935901195,70.51041983402489,69.16173083858642,46.297424648511715,62.204281656261564
-86.1595,39.7685,452,0,None,None,None,None,None,None,None,259,0.0,0.0,30.75168,78.048,104.8896,159.73734400000004,229.34591999999998,193,0.0,0.0,0.0,1.92,6.16256,10.256896000000001,20.72576,259,0.0,0.0,30.75168,78.048,104.8896,159.73734400000004,229.34591999999998,452,0.0,0.0,0.8728799999999999,13.444159999999998,83.43415999999999,131.54284800000002,229.34591999999998,None,None,77.9864037065637,56.39027500385775,3.668514818652849,4.539418326393823,77.9864037065637,56.39027500385775,46.25332283185841,56.41130717990466
-86.1595,39.769,369,0,None,None,None,None,None,None,None,205,0.0,57.11270400000001,78.73984,96.99327999999998,118.77696,168.92927999999998,238.92159999999998,164,0.0,0.0,0.0,7.1456,11.824959999999999,16.166656000000007,22.21184,205,0.0,57.11270400000001,78.73984,96.99327999999998,118.77696,168.92927999999998,238.92159999999998,369,0.0,0.0,6.963839999999999,55.90976,100.11488,149.92627199999998,238.92159999999998,None,None,102.47133814634145,46.945763381006905,6.660954146341464,6.348981819040146,102.47133814634145,46.945763381006905,59.88894525745258,59.23581766436965
-86.1595,39.7695,3726,0,None,None,None,None,None,None,None,1957,0.0,21.726464000000043,112.992,142.13312,166.49952,197.5344,354.21567999999996,1769,0.0,0.0,19.10624,24.389759999999995,27.9936,31.199232,277.10591999999997,1957,0.0,21.726464000000043,112.992,142.13312,166.49952,197.5344,354.21567999999996,3726,0.0,0.0,23.1384,32.72368,144.29584,175.63664,354.21567999999996,None,None,134.35672363822178,60.79039585768174,22.411364386659127,17.999766930960313,134.35672363822178,60.79039585768174,81.20821571658615,72.24785794660474
-86.1595,39.77,62,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,62,0.0,0.0,0.0,0.0,0.0,0.0,130.30848,0,None,None,None,None,None,None,None,62,0.0,0.0,0.0,0.0,0.0,0.0,130.30848,None,None,None,None,5.60194064516129,25.055326277358986,None,None,5.60194064516129,25.055326277358986
-86.1595,39.7705,47,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,None,None,None,None,None,None,None,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,None,None,None,0.0,0.0,None,None,0.0,0.0
-86.1595,39.771,6112,0,None,None,None,None,None,None,None,4776,0.0,0.0,30.73904,76.05967999999999,114.77704,232.14463999999998,341.51935999999995,1336,0.0,0.0,0.0,0.0,0.0,149.95211999999998,391.95903999999996,4776,0.0,0.0,30.73904,76.05967999999999,114.77704,232.14463999999998,341.51935999999995,6112,0.0,0.0,0.0,62.05391999999999,107.20664,226.23910400000045,391.95903999999996,None,None,88.9256406197655,78.58573311282612,34.07303808383234,90.9832951553313,88.9256406197655,78.58573311282612,76.93560839005235,84.55272114175489
-86.1595,39.7715,689,0,None,None,None,None,None,None,None,105,0.0,217.514752,238.784,262.77888,281.8816,297.95584,323.11551999999995,584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,0.0,217.514752,238.784,262.77888,281.8816,297.95584,323.11551999999995,689,0.0,0.0,0.0,0.0,0.0,247.75296000000003,323.11551999999995,None,None,250.02931199999998,62.82289121207579,0.0,0.0,250.02931199999998,62.82289121207579,38.10316075471698,93.14781293300769
-86.1595,39.772,1269,0,None,None,None,None,None,None,None,99,0.0,214.38656,238.02687999999998,264.99199999999996,280.89152,297.60639999999995,340.00512,1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,0.0,214.38656,238.02687999999998,264.99199999999996,280.89152,297.60639999999995,340.00512,1269,0.0,0.0,0.0,0.0,0.0,0.0,340.00512,None,None,256.5137890909091,49.06975077651401,0.0,0.0,256.5137890909091,49.06975077651401,20.01171404255319,70.14739912870806
