0.15482115745544434,0.0010595465140919682
0.16483592987060547,0.0021190930281839364
0.17363786697387695,0.0031786395422759074
0.17564010620117188,0.004238186056367878
0.17978715896606445,0.005297732570459849
0.18423891067504883,0.00635727908455182
0.18747806549072266,0.007416825598643791
0.1900651454925537,0.008476372112735754
0.19492006301879883,0.009535918626827712
0.1985771656036377,0.01059546514091967
0.20061302185058594,0.011655011655011628
0.20298409461975098,0.012714558169103586
0.20626401901245117,0.013774104683195544
0.20775914192199707,0.014833651197287502
0.21008706092834473,0.01589319771137946
0.21120595932006836,0.016952744225471418
0.2136979103088379,0.018012290739563376
0.21510100364685059,0.019071837253655334
0.21753692626953125,0.020131383767747292
0.2192080020904541,0.02119093028183925
0.22114109992980957,0.022250476795931208
0.2227158546447754,0.023310023310023166
0.22466802597045898,0.024369569824115124
0.22700905799865723,0.025429116338207082
0.22818493843078613,0.02648866285229904
0.23168396949768066,0.027548209366390998
0.23467493057250977,0.028607755880482956
0.23676300048828125,0.029667302394574914
0.23966217041015625,0.030726848908666872
0.24306011199951172,0.03178639542275883
0.2459399700164795,0.03284594193685079
0.24836301803588867,0.033905488450942746
0.2509300708770752,0.034965034965034704
0.2530491352081299,0.03602458147912666
0.2548689842224121,0.03708412799321862
0.25748705863952637,0.03814367450731058
0.2597668170928955,0.039203221021402536
0.2624499797821045,0.040262767535494494
0.2646448612213135,0.04132231404958645
0.2680380344390869,0.04238186056367841
0.2706129550933838,0.04344140707777037
0.272507905960083,0.044500953591862326
0.2737119197845459,0.045560500105954284
0.2755270004272461,0.04662004662004624
0.27689385414123535,0.0476795931341382
0.278156042098999,0.04873913964823016
0.27961111068725586,0.049798686162322116
0.2813417911529541,0.050858232676414074
0.2828810214996338,0.05191777919050603
0.28431200981140137,0.05297732570459799
0.2853200435638428,0.05403687221868995
0.2859230041503906,0.055096418732781906
0.28689098358154297,0.056155965246873864
0.28862810134887695,0.05721551176096582
0.2899188995361328,0.05827505827505778
0.29120397567749023,0.05933460478914974
0.29268693923950195,0.060394151303241696
0.29382896423339844,0.061453697817333654
0.29547619819641113,0.06251324433142562
0.2964911460876465,0.06357279084551758
0.2977480888366699,0.06463233735960953
0.2988898754119873,0.06569188387370149
0.30008912086486816,0.06675143038779345
0.30088210105895996,0.06781097690188541
0.30219507217407227,0.06887052341597737
0.3033618927001953,0.06993006993006932
0.30419278144836426,0.07098961644416128
0.30498790740966797,0.07204916295825324
0.305696964263916,0.0731087094723452
0.30640578269958496,0.07416825598643716
0.3073601722717285,0.07522780250052911
0.3080770969390869,0.07628734901462107
0.3091251850128174,0.07734689552871303
0.3099508285522461,0.07840644204280499
0.3105490207672119,0.07946598855689695
0.3114738464355469,0.0805255350709889
0.3125572204589844,0.08158508158508086
0.31342101097106934,0.08264462809917282
0.3141660690307617,0.08370417461326478
0.3149089813232422,0.08476372112735674
0.31572794914245605,0.0858232676414487
0.31612396240234375,0.08688281415554065
0.31671690940856934,0.08794236066963261
0.3172118663787842,0.08900190718372457
0.31768298149108887,0.09006145369781653
0.31830883026123047,0.09112100021190848
0.3190619945526123,0.09218054672600044
0.31977391242980957,0.0932400932400924
0.3200960159301758,0.09429963975418436
0.3206789493560791,0.09535918626827632
0.32124900817871094,0.09641873278236827
0.3215949535369873,0.09747827929646023
0.3223140239715576,0.09853782581055219
0.32294702529907227,0.09959737232464415
0.3233988285064697,0.1006569188387361
0.3242068290710449,0.10171646535282806
0.32488512992858887,0.10277601186692002
0.3252260684967041,0.10383555838101198
0.3256978988647461,0.10489510489510394
0.3260159492492676,0.1059546514091959
0.3263509273529053,0.10701419792328785
0.32680487632751465,0.10807374443737981
0.32721686363220215,0.10913329095147177
0.32758283615112305,0.11019283746556373
0.3280320167541504,0.11125238397965569
0.32848119735717773,0.11231193049374764
0.32886600494384766,0.1133714770078396
0.32929301261901855,0.11443102352193156
0.32964086532592773,0.11549057003602352
0.330003023147583,0.11655011655011548
0.33019185066223145,0.11760966306420743
0.3304479122161865,0.11866920957829939
0.3308370113372803,0.11972875609239135
0.3311021327972412,0.12078830260648331
0.33129310607910156,0.12184784912057527
0.33154892921447754,0.12290739563466722
0.3318169116973877,0.12396694214875918
0.3321678638458252,0.12502648866285115
0.3324270248413086,0.1260860351769431
0.3326759338378906,0.12714558169103507
0.3329908847808838,0.12820512820512703
0.33324503898620605,0.12926467471921899
0.3335428237915039,0.13032422123331094
0.33374500274658203,0.1313837677474029
0.33408594131469727,0.13244331426149486
0.33443188667297363,0.13350286077558682
0.3348209857940674,0.13456240728967878
0.3350870609283447,0.13562195380377073
0.33545804023742676,0.1366815003178627
0.33594489097595215,0.13774104683195465
0.33638501167297363,0.1388005933460466
0.33675408363342285,0.13986013986013857
0.3372030258178711,0.14091968637423052
0.3375430107116699,0.14197923288832248
0.33795595169067383,0.14303877940241444
0.3383369445800781,0.1440983259165064
0.33861613273620605,0.14515787243059836
0.33892011642456055,0.1462174189446903
0.3395349979400635,0.14727696545878227
0.34006500244140625,0.14833651197287423
0.3403799533843994,0.1493960584869662
0.3408701419830322,0.15045560500105815
0.3412630558013916,0.1515151515151501
0.34157586097717285,0.15257469802924206
0.34191298484802246,0.15363424454333402
0.3422811031341553,0.15469379105742598
0.34264302253723145,0.15575333757151794
0.3430609703063965,0.1568128840856099
0.3435509204864502,0.15787243059970185
0.343858003616333,0.1589319771137938
0.3443889617919922,0.15999152362788577
0.34495091438293457,0.16105107014197773
0.3451368808746338,0.16211061665606968
0.34554100036621094,0.16317016317016164
0.34621310234069824,0.1642297096842536
0.3468179702758789,0.16528925619834556
0.34755682945251465,0.16634880271243752
0.34813809394836426,0.16740834922652947
0.34861016273498535,0.16846789574062143
0.34899091720581055,0.1695274422547134
0.35010313987731934,0.17058698876880535
0.3511040210723877,0.1716465352828973
0.3516428470611572,0.17270608179698926
0.35199499130249023,0.17376562831108122
0.3524000644683838,0.17482517482517318
0.35292601585388184,0.17588472133926514
0.35388684272766113,0.1769442678533571
0.3547539710998535,0.17800381436744905
0.35536789894104004,0.179063360881541
0.3564469814300537,0.18012290739563297
0.35723185539245605,0.18118245390972493
0.3579130172729492,0.18224200042381689
0.35860610008239746,0.18330154693790884
0.36002087593078613,0.1843610934520008
0.3605201244354248,0.18542063996609276
0.3610060214996338,0.18648018648018472
0.361530065536499,0.18753973299427668
0.3620598316192627,0.18859927950836863
0.36263108253479004,0.1896588260224606
0.3637049198150635,0.19071837253655255
0.3646841049194336,0.1917779190506445
0.3652219772338867,0.19283746556473647
0.36608409881591797,0.19389701207882842
0.36678600311279297,0.19495655859292038
0.36774396896362305,0.19601610510701234
0.36864805221557617,0.1970756516211043
0.36939311027526855,0.19813519813519626
0.3700408935546875,0.1991947446492882
0.37096405029296875,0.20025429116338017
