1,39.841744
1,40.294560000000004
1,40.934903999999996
1,43.209616000000004
1,44.632824
1,45.81439999999999
1,46.12204799999999
1,50.734336
1,56.272688
1,66.41743999999998
1,67.378688
2,0.0
2,0.0
2,0.0
2,4.327536
2,5.545119999999999
2,6.269423999999999
2,6.387776000000001
2,6.783536
2,6.836824
2,6.924288
2,7.141656
2,47.184784
2,47.435072000000005
2,48.014448
2,48.294688
2,49.465807999999996
2,49.897631999999994
2,51.60091200000001
2,53.492688
2,56.654399999999995
2,62.94664
3,0.0
3,1.3237200000000002
3,15.347952000000001
3,27.045727999999997
3,35.316624000000004
3,43.046248
3,53.082992000000004
3,53.634592
3,56.23192
3,59.418064
3,61.246592
3,233.111456
3,234.012272
3,240.133856
3,242.06347199999996
3,254.77873600000004
3,264.119904
3,274.74219200000005
3,301.69612799999993
3,313.387616
3,342.68572800000004
3,362.891152
